76,33,32,26,16,9,73,73,70,65,48,32,29,0,70,16,80,85,0,0,0,97,74,74,68,66,61,0,59,22,0,0,0,0,0,1,0,2,0,0,7,6,4,6,2,73,29,85,61,22
76,33,32,26,16,9,0,73,70,65,48,32,29,0,70,16,80,85,0,0,0,97,74,74,68,66,61,0,59,22,73,0,0,0,0,0,0,2,0,1,6,6,4,6,3,9,29,85,61,73
76,33,32,26,16,9,0,73,70,65,48,32,0,0,70,16,80,85,0,0,0,97,74,74,68,66,61,0,59,22,73,29,0,0,0,0,0,2,0,2,6,5,4,6,4,9,32,85,61,29
76,33,32,26,16,9,0,73,70,65,48,32,61,0,70,16,80,85,0,0,0,97,74,74,68,66,0,0,59,22,73,29,0,0,0,0,1,2,0,2,6,6,4,5,4,9,61,85,66,29
76,33,32,26,16,9,0,73,70,65,48,32,61,0,70,16,80,85,0,0,0,97,74,74,68,0,0,0,59,22,73,29,66,0,0,0,1,2,0,3,6,6,4,4,5,9,61,85,68,66
76,33,32,26,16,9,0,73,70,65,48,32,61,0,70,16,80,85,68,0,0,97,74,74,0,0,0,0,59,22,73,29,66,0,0,0,1,3,0,3,6,6,5,3,5,9,61,68,74,66
76,33,32,26,16,9,0,73,70,65,48,32,61,0,70,16,80,85,68,74,0,97,74,0,0,0,0,0,59,22,73,29,66,0,0,0,1,4,0,3,6,6,6,2,5,9,61,74,74,66
76,33,32,26,16,9,0,73,70,65,48,32,61,0,70,16,80,85,68,74,74,97,0,0,0,0,0,0,59,22,73,29,66,0,0,0,1,5,0,3,6,6,7,1,5,9,61,74,97,66
76,33,32,26,16,9,0,73,70,65,48,32,0,0,70,16,80,85,68,74,74,97,61,0,0,0,0,0,59,22,73,29,66,0,0,0,0,5,0,3,6,5,7,2,5,9,32,74,61,66
76,33,32,26,16,9,0,73,70,65,48,32,0,0,70,16,80,85,68,74,0,97,61,74,0,0,0,0,59,22,73,29,66,0,0,0,0,4,1,3,6,5,6,3,5,9,32,74,74,66
76,33,32,26,16,9,0,73,70,65,48,0,0,0,70,16,80,85,68,74,0,97,61,74,32,0,0,0,59,22,73,29,66,0,0,0,0,4,2,3,6,4,6,4,5,9,48,74,32,66
76,33,32,26,16,9,0,73,70,65,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,0,0,0,59,22,73,29,66,48,0,0,0,4,2,4,6,3,6,4,6,9,65,74,32,48
76,33,32,26,16,9,0,73,70,0,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,0,0,0,59,22,73,29,66,48,65,0,0,4,2,5,6,2,6,4,7,9,70,74,32,65
76,33,32,26,16,0,0,73,70,9,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,0,0,0,59,22,73,29,66,48,65,0,0,4,2,5,5,3,6,4,7,16,9,74,32,65
76,33,32,26,0,0,0,73,70,9,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,16,0,0,59,22,73,29,66,48,65,0,0,4,3,5,4,3,6,5,7,26,9,74,16,65
76,33,32,0,0,0,0,73,70,9,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,0,59,22,73,29,66,48,65,0,0,4,4,5,3,3,6,6,7,32,9,74,26,65
76,33,0,0,0,0,0,73,70,9,0,0,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,32,59,22,73,29,66,48,65,0,0,4,5,5,2,3,6,7,7,33,9,74,32,65
76,0,0,0,0,0,0,73,70,9,33,0,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,32,59,22,73,29,66,48,65,0,1,4,5,5,1,4,6,7,7,76,33,74,32,65
0,0,0,0,0,0,0,73,70,9,33,76,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,32,59,22,73,29,66,48,65,0,2,4,5,5,0,5,6,7,7,0,76,74,32,65
32,0,0,0,0,0,0,73,70,9,33,76,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,0,59,22,73,29,66,48,65,0,2,4,4,5,1,5,6,6,7,32,76,74,26,65
32,65,0,0,0,0,0,73,70,9,33,76,0,0,70,16,80,85,68,74,0,97,61,74,32,16,26,0,59,22,73,29,66,48,0,1,2,4,4,4,2,5,6,6,6,65,76,74,26,48
32,65,26,0,0,0,0,73,70,9,33,76,0,0,70,16,80,85,68,74,0,97,61,74,32,16,0,0,59,22,73,29,66,48,0,2,2,4,3,4,3,5,6,5,6,26,76,74,16,48
32,65,26,74,0,0,0,73,70,9,33,76,0,0,70,16,80,85,68,0,0,97,61,74,32,16,0,0,59,22,73,29,66,48,0,3,2,3,3,4,4,5,5,5,6,74,76,68,16,48
99,86,47,45,34,18,5,55,31,26,2,2,1,72,93,78,78,0,0,0,0,23,0,0,0,0,0,0,98,96,94,90,90,36,36,0,1,0,0,0,7,7,3,1,7,5,72,78,23,36
99,86,47,45,34,18,5,55,31,26,2,2,1,72,93,78,0,0,0,0,0,23,78,0,0,0,0,0,98,96,94,90,90,36,36,0,1,0,1,0,7,7,2,2,7,5,72,78,78,36
99,86,47,45,34,18,5,55,31,26,2,2,1,72,93,0,0,0,0,0,0,23,78,78,0,0,0,0,98,96,94,90,90,36,36,0,1,0,2,0,7,7,1,3,7,5,72,93,78,36
99,86,47,45,34,18,5,55,31,26,2,2,1,72,93,36,0,0,0,0,0,23,78,78,0,0,0,0,98,96,94,90,90,36,0,0,1,0,2,0,7,7,2,3,6,5,72,36,78,36
99,86,47,45,34,18,5,55,31,26,2,2,1,0,93,36,72,0,0,0,0,23,78,78,0,0,0,0,98,96,94,90,90,36,0,0,0,1,2,0,7,6,3,3,6,5,1,72,78,36
99,86,47,45,34,18,5,55,31,26,2,2,0,0,93,36,72,1,0,0,0,23,78,78,0,0,0,0,98,96,94,90,90,36,0,0,0,2,2,0,7,5,4,3,6,5,2,1,78,36
99,86,47,45,34,18,5,55,31,26,2,2,0,0,93,36,72,1,0,0,0,23,78,78,36,0,0,0,98,96,94,90,90,0,0,0,0,2,3,0,7,5,4,4,5,5,2,1,36,90
99,86,47,45,34,18,5,55,31,26,2,0,0,0,93,36,72,1,0,0,0,23,78,78,36,2,0,0,98,96,94,90,90,0,0,0,0,2,4,0,7,4,4,5,5,5,2,1,2,90
99,86,47,45,34,18,5,55,31,26,2,0,0,0,93,36,72,1,90,0,0,23,78,78,36,2,0,0,98,96,94,90,0,0,0,0,0,3,4,0,7,4,5,5,4,5,2,90,2,90
99,86,47,45,34,18,0,55,31,26,2,0,0,0,93,36,72,1,90,5,0,23,78,78,36,2,0,0,98,96,94,90,0,0,0,0,0,4,4,0,6,4,6,5,4,18,2,5,2,90
99,86,47,45,34,0,0,55,31,26,2,0,0,0,93,36,72,1,90,5,0,23,78,78,36,2,18,0,98,96,94,90,0,0,0,0,0,4,5,0,5,4,6,6,4,34,2,5,18,90
99,86,47,45,0,0,0,55,31,26,2,0,0,0,93,36,72,1,90,5,0,23,78,78,36,2,18,34,98,96,94,90,0,0,0,0,0,4,6,0,4,4,6,7,4,45,2,5,34,90
99,86,47,0,0,0,0,55,31,26,2,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,98,96,94,90,0,0,0,0,0,5,6,0,3,4,7,7,4,47,2,45,34,90
99,86,47,90,0,0,0,55,31,26,2,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,98,96,94,0,0,0,0,1,0,5,6,0,4,4,7,7,3,90,2,45,34,94
99,86,47,90,2,0,0,55,31,26,0,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,98,96,94,0,0,0,0,2,0,5,6,0,5,3,7,7,3,2,26,45,34,94
99,86,47,90,2,0,0,55,31,26,94,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,98,96,0,0,0,0,0,2,1,5,6,0,5,4,7,7,2,2,94,45,34,96
99,86,47,90,2,96,0,55,31,26,94,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,98,0,0,0,0,0,0,3,1,5,6,0,6,4,7,7,1,96,94,45,34,98
99,86,47,90,2,96,98,55,31,26,94,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,34,0,0,0,0,0,0,0,4,1,5,6,0,7,4,7,7,0,98,94,45,34,0
99,86,47,90,2,96,98,55,31,26,94,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,18,0,34,0,0,0,0,0,0,4,1,5,5,0,7,4,7,6,1,98,94,45,18,34
99,86,47,90,2,96,98,55,31,26,94,0,0,0,93,36,72,1,90,5,45,23,78,78,36,2,0,0,34,18,0,0,0,0,0,4,1,5,4,0,7,4,7,5,2,98,94,45,2,18
99,86,47,90,2,96,98,55,31,26,94,0,0,0,93,36,72,1,90,5,0,23,78,78,36,2,0,0,34,18,45,0,0,0,0,4,1,4,4,1,7,4,6,5,3,98,94,5,2,45
99,86,47,90,2,96,98,55,31,26,94,0,0,0,93,36,72,1,90,5,0,23,78,78,36,0,0,0,34,18,45,2,0,0,0,4,1,4,3,2,7,4,6,4,4,98,94,5,36,2
99,86,47,90,2,96,0,55,31,26,94,0,0,0,93,36,72,1,90,5,0,23,78,78,36,0,0,0,34,18,45,2,98,0,0,3,1,4,3,3,6,4,6,4,5,96,94,5,36,98
91,87,61,58,55,34,27,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,0,0,0,54,45,26,24,0,0,0,0,0,0,1,0,7,7,3,4,4,27,34,6,22,24
91,87,61,58,55,34,0,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,27,0,0,54,45,26,24,0,0,0,0,0,0,2,0,6,7,3,5,4,34,34,6,27,24
91,87,61,58,55,0,0,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,27,34,0,54,45,26,24,0,0,0,0,0,0,3,0,5,7,3,6,4,55,34,6,34,24
91,87,61,58,0,0,0,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,27,34,0,54,45,26,24,55,0,0,0,0,0,3,1,4,7,3,6,5,58,34,6,34,55
91,87,61,0,0,0,0,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,27,34,58,54,45,26,24,55,0,0,0,0,0,4,1,3,7,3,7,5,61,34,6,58,55
91,87,0,0,0,0,0,91,80,63,44,38,37,34,58,40,6,0,0,0,0,18,15,1,22,27,34,58,54,45,26,24,55,61,0,0,0,0,4,2,2,7,3,7,6,87,34,6,58,61
91,0,0,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,0,0,0,18,15,1,22,27,34,58,54,45,26,24,55,61,0,0,0,1,4,2,1,7,4,7,6,91,34,87,58,61
0,0,0,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,91,0,0,18,15,1,22,27,34,58,54,45,26,24,55,61,0,0,0,2,4,2,0,7,5,7,6,0,34,91,58,61
61,0,0,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,91,0,0,18,15,1,22,27,34,58,54,45,26,24,55,0,0,0,0,2,4,1,1,7,5,7,5,61,34,91,58,55
61,91,0,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,0,0,0,18,15,1,22,27,34,58,54,45,26,24,55,0,0,1,0,1,4,1,2,7,4,7,5,91,34,87,58,55
61,91,55,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,0,0,0,18,15,1,22,27,34,58,54,45,26,24,0,0,0,2,0,1,4,0,3,7,4,7,4,55,34,87,58,24
61,91,55,0,0,0,0,91,80,63,44,38,37,34,58,40,6,87,24,0,0,18,15,1,22,27,34,58,54,45,26,0,0,0,0,2,0,2,4,0,3,7,5,7,3,55,34,24,58,26
61,91,55,26,0,0,0,91,80,63,44,38,37,34,58,40,6,87,24,0,0,18,15,1,22,27,34,58,54,45,0,0,0,0,0,3,0,2,4,0,4,7,5,7,2,26,34,24,58,45
61,91,55,26,0,0,0,91,80,63,44,38,37,0,58,40,6,87,24,34,0,18,15,1,22,27,34,58,54,45,0,0,0,0,0,3,0,3,4,0,4,6,6,7,2,26,37,34,58,45
61,91,55,26,0,0,0,91,80,63,44,38,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,58,54,45,0,0,0,0,0,3,0,4,4,0,4,5,7,7,2,26,38,37,58,45
61,91,55,26,0,0,0,91,80,63,44,38,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,0,0,0,0,3,0,4,3,1,4,5,7,6,3,26,38,37,34,58
61,91,55,26,38,0,0,91,80,63,44,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,0,0,0,0,4,0,4,3,1,5,4,7,6,3,38,44,37,34,58
61,91,55,26,38,0,0,91,80,63,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,44,0,0,0,4,0,4,3,2,5,3,7,6,4,38,63,37,34,44
61,91,55,26,38,0,0,91,80,0,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,44,63,0,0,4,0,4,3,3,5,2,7,6,5,38,80,37,34,63
61,91,55,26,38,80,0,91,0,0,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,44,63,0,0,5,0,4,3,3,6,1,7,6,5,80,91,37,34,63
61,91,55,26,38,80,91,0,0,0,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,34,0,54,45,58,44,63,0,0,6,0,4,3,3,7,0,7,6,5,91,0,37,34,63
61,91,55,26,38,80,91,34,0,0,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,0,0,54,45,58,44,63,0,0,6,0,4,2,3,7,1,7,5,5,91,34,37,27,63
61,91,55,26,38,80,91,34,63,0,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,27,0,0,54,45,58,44,0,0,0,6,1,4,2,2,7,2,7,5,4,91,63,37,27,44
61,91,55,26,38,80,91,34,63,27,0,0,0,0,58,40,6,87,24,34,37,18,15,1,22,0,0,0,54,45,58,44,0,0,0,6,2,4,1,2,7,3,7,4,4,91,27,37,22,44
61,91,55,26,38,80,91,34,63,27,0,0,0,0,58,40,6,87,24,34,37,18,15,1,0,0,0,0,54,45,58,44,22,0,0,6,2,4,0,3,7,3,7,3,5,91,27,37,1,22
61,91,55,26,38,80,0,34,63,27,0,0,0,0,58,40,6,87,24,34,37,18,15,1,0,0,0,0,54,45,58,44,22,91,0,5,2,4,0,4,6,3,7,3,6,80,27,37,1,91
61,91,55,26,38,80,0,34,63,27,0,0,0,0,58,40,6,87,24,34,37,18,15,0,0,0,0,0,54,45,58,44,22,91,1,5,2,4,0,5,6,3,7,2,7,80,27,37,15,1
61,91,55,26,38,0,0,34,63,27,0,0,0,0,58,40,6,87,24,34,37,18,15,80,0,0,0,0,54,45,58,44,22,91,1,4,2,4,1,5,5,3,7,3,7,38,27,37,80,1
61,91,55,26,38,0,0,34,63,27,0,0,0,0,58,40,6,87,24,34,0,18,15,80,37,0,0,0,54,45,58,44,22,91,1,4,2,3,2,5,5,3,6,4,7,38,27,34,37,1
65,17,43,0,0,0,0,76,76,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,57,26,0,53,29,27,26,17,5,2,1,0,0,0,0,3,2,7,6,7,43,76,7,26,2
65,17,43,26,0,0,0,76,76,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,57,0,0,53,29,27,26,17,5,2,2,0,0,0,0,4,2,7,5,7,26,76,7,57,2
65,17,43,26,76,0,0,76,0,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,57,0,0,53,29,27,26,17,5,2,3,0,0,0,0,5,1,7,5,7,76,76,7,57,2
65,17,43,26,76,76,0,0,0,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,57,0,0,53,29,27,26,17,5,2,4,0,0,0,0,6,0,7,5,7,76,0,7,57,2
65,17,43,26,76,76,0,57,0,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,0,0,0,53,29,27,26,17,5,2,4,0,0,0,0,6,1,7,4,7,76,57,7,63,2
65,17,43,26,76,0,0,57,76,0,0,0,0,0,81,75,64,59,53,40,7,87,85,72,63,0,0,0,53,29,27,26,17,5,2,3,1,0,0,0,5,2,7,4,7,76,76,7,63,2
65,17,43,26,76,0,0,57,76,63,0,0,0,0,81,75,64,59,53,40,7,87,85,72,0,0,0,0,53,29,27,26,17,5,2,3,2,0,0,0,5,3,7,3,7,76,63,7,72,2
65,17,43,26,76,72,0,57,76,63,0,0,0,0,81,75,64,59,53,40,7,87,85,0,0,0,0,0,53,29,27,26,17,5,2,4,2,0,0,0,6,3,7,2,7,72,63,7,85,2
65,17,43,26,76,72,0,57,76,63,85,0,0,0,81,75,64,59,53,40,7,87,0,0,0,0,0,0,53,29,27,26,17,5,2,4,3,0,0,0,6,4,7,1,7,72,85,7,87,2
65,17,43,26,76,72,0,57,76,63,85,87,0,0,81,75,64,59,53,40,7,0,0,0,0,0,0,0,53,29,27,26,17,5,2,4,4,0,0,0,6,5,7,0,7,72,87,7,0,2
65,17,43,26,76,0,0,57,76,63,85,87,0,0,81,75,64,59,53,40,7,72,0,0,0,0,0,0,53,29,27,26,17,5,2,3,4,0,0,0,5,5,7,1,7,76,87,7,72,2
65,17,43,26,0,0,0,57,76,63,85,87,0,0,81,75,64,59,53,40,7,72,76,0,0,0,0,0,53,29,27,26,17,5,2,2,4,0,1,0,4,5,7,2,7,26,87,7,76,2
65,17,43,26,0,0,0,57,76,63,85,87,0,0,81,75,64,59,53,40,0,72,76,7,0,0,0,0,53,29,27,26,17,5,2,2,4,0,2,0,4,5,6,3,7,26,87,40,7,2
65,17,43,26,40,0,0,57,76,63,85,87,0,0,81,75,64,59,53,0,0,72,76,7,0,0,0,0,53,29,27,26,17,5,2,3,4,0,2,0,5,5,5,3,7,40,87,53,7,2
65,17,43,26,40,53,0,57,76,63,85,87,0,0,81,75,64,59,0,0,0,72,76,7,0,0,0,0,53,29,27,26,17,5,2,4,4,0,2,0,6,5,4,3,7,53,87,59,7,2
65,17,43,26,40,53,0,57,76,63,85,87,0,0,81,75,64,0,0,0,0,72,76,7,59,0,0,0,53,29,27,26,17,5,2,4,4,0,3,0,6,5,3,4,7,53,87,64,59,2
65,17,43,26,40,53,0,57,76,63,85,87,64,0,81,75,0,0,0,0,0,72,76,7,59,0,0,0,53,29,27,26,17,5,2,4,5,0,3,0,6,6,2,4,7,53,64,75,59,2
65,17,43,26,40,53,0,57,76,63,85,87,64,75,81,0,0,0,0,0,0,72,76,7,59,0,0,0,53,29,27,26,17,5,2,4,6,0,3,0,6,7,1,4,7,53,75,81,59,2
65,17,43,26,40,53,0,57,76,63,85,87,64,75,0,0,0,0,0,0,0,72,76,7,59,81,0,0,53,29,27,26,17,5,2,4,6,0,4,0,6,7,0,5,7,53,75,0,81,2
65,17,43,26,40,53,0,57,76,63,85,87,64,75,2,0,0,0,0,0,0,72,76,7,59,81,0,0,53,29,27,26,17,5,0,4,6,0,4,0,6,7,1,5,6,53,75,2,81,5
65,17,43,26,40,53,0,57,76,63,85,87,64,75,2,0,0,0,0,0,0,72,76,7,59,81,5,0,53,29,27,26,17,0,0,4,6,0,5,0,6,7,1,6,5,53,75,2,5,17
65,17,43,26,40,53,0,57,76,63,85,87,64,75,2,0,0,0,0,0,0,72,76,7,59,81,5,17,53,29,27,26,0,0,0,4,6,0,6,0,6,7,1,7,4,53,75,2,17,26
65,17,43,26,40,53,0,57,76,63,85,87,64,75,2,26,0,0,0,0,0,72,76,7,59,81,5,17,53,29,27,0,0,0,0,4,6,1,6,0,6,7,2,7,3,53,75,26,17,27
65,17,43,26,40,0,0,57,76,63,85,87,64,75,2,26,0,0,0,0,0,72,76,7,59,81,5,17,53,29,27,53,0,0,0,3,6,1,6,1,5,7,2,7,4,40,75,26,17,53
65,17,43,26,0,0,0,57,76,63,85,87,64,75,2,26,40,0,0,0,0,72,76,7,59,81,5,17,53,29,27,53,0,0,0,2,6,2,6,1,4,7,3,7,4,26,75,40,17,53
65,17,43,26,17,0,0,57,76,63,85,87,64,75,2,26,40,0,0,0,0,72,76,7,59,81,5,0,53,29,27,53,0,0,0,3,6,2,5,1,5,7,3,6,4,17,75,40,5,53
65,17,43,26,17,0,0,57,76,63,85,87,64,0,2,26,40,0,0,0,0,72,76,7,59,81,5,75,53,29,27,53,0,0,0,3,5,2,6,1,5,6,3,7,4,17,64,40,75,53
65,17,43,26,17,0,0,57,76,63,85,87,64,40,2,26,0,0,0,0,0,72,76,7,59,81,5,75,53,29,27,53,0,0,0,3,6,1,6,1,5,7,2,7,4,17,40,26,75,53
99,85,77,56,50,29,12,81,43,43,35,25,18,12,72,57,0,0,0,0,0,27,12,9,8,7,4,0,52,35,52,0,0,0,0,0,0,0,0,1,7,7,2,6,3,12,12,57,4,52
99,85,77,56,50,29,12,81,43,43,35,25,18,12,72,0,0,0,0,0,0,27,12,9,8,7,4,0,52,35,52,57,0,0,0,0,0,0,0,2,7,7,1,6,4,12,12,72,4,57
99,85,77,56,50,29,12,81,43,43,35,25,18,12,0,0,0,0,0,0,0,27,12,9,8,7,4,0,52,35,52,57,72,0,0,0,0,0,0,3,7,7,0,6,5,12,12,0,4,72
99,85,77,56,50,29,0,81,43,43,35,25,18,12,12,0,0,0,0,0,0,27,12,9,8,7,4,0,52,35,52,57,72,0,0,0,0,0,0,3,6,7,1,6,5,29,12,12,4,72
99,85,77,56,50,0,0,81,43,43,35,25,18,12,12,29,0,0,0,0,0,27,12,9,8,7,4,0,52,35,52,57,72,0,0,0,0,1,0,3,5,7,2,6,5,50,12,29,4,72
99,85,77,56,50,0,0,81,43,43,35,25,18,12,12,29,72,0,0,0,0,27,12,9,8,7,4,0,52,35,52,57,0,0,0,0,0,2,0,2,5,7,3,6,4,50,12,72,4,57
99,85,77,56,0,0,0,81,43,43,35,25,18,12,12,29,72,50,0,0,0,27,12,9,8,7,4,0,52,35,52,57,0,0,0,0,0,3,0,2,4,7,4,6,4,56,12,50,4,57
99,85,77,0,0,0,0,81,43,43,35,25,18,12,12,29,72,50,0,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,0,0,3,0,3,3,7,4,6,5,77,12,50,4,56
99,85,0,0,0,0,0,81,43,43,35,25,18,12,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,0,0,4,0,3,2,7,5,6,5,85,12,77,4,56
99,0,0,0,0,0,0,81,43,43,35,25,18,12,12,29,72,50,77,85,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,0,0,5,0,3,1,7,6,6,5,99,12,85,4,56
0,0,0,0,0,0,0,81,43,43,35,25,18,12,12,29,72,50,77,85,99,27,12,9,8,7,4,0,52,35,52,57,56,0,0,0,0,6,0,3,0,7,7,6,5,0,12,99,4,56
12,0,0,0,0,0,0,81,43,43,35,25,18,0,12,29,72,50,77,85,99,27,12,9,8,7,4,0,52,35,52,57,56,0,0,0,0,6,0,3,1,6,7,6,5,12,18,99,4,56
12,99,0,0,0,0,0,81,43,43,35,25,18,0,12,29,72,50,77,85,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,1,0,5,0,3,2,6,6,6,5,99,18,85,4,56
12,99,85,0,0,0,0,81,43,43,35,25,18,0,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,2,0,4,0,3,3,6,5,6,5,85,18,77,4,56
12,99,85,18,0,0,0,81,43,43,35,25,0,0,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,3,0,4,0,3,4,5,5,6,5,18,25,77,4,56
12,99,85,18,25,0,0,81,43,43,35,0,0,0,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,4,0,4,0,3,5,4,5,6,5,25,35,77,4,56
12,99,85,18,25,35,0,81,43,43,0,0,0,0,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,0,0,5,0,4,0,3,6,3,5,6,5,35,43,77,4,56
12,99,85,18,25,35,0,81,43,0,0,0,0,0,12,29,72,50,77,0,0,27,12,9,8,7,4,0,52,35,52,57,56,43,0,5,0,4,0,4,6,2,5,6,6,35,43,77,4,43
12,99,85,18,25,35,0,81,43,77,0,0,0,0,12,29,72,50,0,0,0,27,12,9,8,7,4,0,52,35,52,57,56,43,0,5,1,3,0,4,6,3,4,6,6,35,77,50,4,43
12,99,85,18,25,35,0,81,43,77,0,0,0,0,12,29,72,50,4,0,0,27,12,9,8,7,0,0,52,35,52,57,56,43,0,5,1,4,0,4,6,3,5,5,6,35,77,4,7,43
12,99,85,18,25,35,0,81,43,77,0,0,0,0,12,29,72,50,4,7,0,27,12,9,8,0,0,0,52,35,52,57,56,43,0,5,1,5,0,4,6,3,6,4,6,35,77,7,8,43
12,99,85,18,25,35,0,81,43,77,0,0,0,0,12,29,72,50,4,7,0,27,12,9,0,0,0,0,52,35,52,57,56,43,8,5,1,5,0,5,6,3,6,3,7,35,77,7,9,8
12,99,85,18,25,35,0,81,43,77,9,0,0,0,12,29,72,50,4,7,0,27,12,0,0,0,0,0,52,35,52,57,56,43,8,5,2,5,0,5,6,4,6,2,7,35,9,7,12,8
12,99,85,18,25,35,0,81,43,77,9,0,0,0,12,29,72,50,4,0,0,27,12,7,0,0,0,0,52,35,52,57,56,43,8,5,2,4,0,5,6,4,5,3,7,35,9,4,7,8
12,99,85,18,25,0,0,81,43,77,9,0,0,0,12,29,72,50,4,0,0,27,12,7,35,0,0,0,52,35,52,57,56,43,8,4,2,4,1,5,5,4,5,4,7,25,9,4,35,8
91,85,83,61,60,55,0,94,91,68,44,33,31,18,93,16,19,0,0,0,0,36,35,22,17,0,0,0,87,68,20,13,4,0,0,0,0,1,0,0,6,7,3,4,5,55,18,19,17,4
91,85,83,61,60,0,0,94,91,68,44,33,31,18,93,16,19,55,0,0,0,36,35,22,17,0,0,0,87,68,20,13,4,0,0,0,0,2,0,0,5,7,4,4,5,60,18,55,17,4
91,85,83,61,60,18,0,94,91,68,44,33,31,0,93,16,19,55,0,0,0,36,35,22,17,0,0,0,87,68,20,13,4,0,0,0,0,2,0,0,6,6,4,4,5,18,31,55,17,4
91,85,83,61,60,18,0,94,91,68,44,33,0,0,93,16,19,55,0,0,0,36,35,22,17,0,0,0,87,68,20,13,4,31,0,0,0,2,0,1,6,5,4,4,6,18,33,55,17,31
91,85,83,61,60,18,0,94,91,68,44,0,0,0,93,16,19,55,0,0,0,36,35,22,17,33,0,0,87,68,20,13,4,31,0,0,0,2,1,1,6,4,4,5,6,18,44,55,33,31
91,85,83,61,60,18,0,94,91,68,0,0,0,0,93,16,19,55,44,0,0,36,35,22,17,33,0,0,87,68,20,13,4,31,0,0,0,3,1,1,6,3,5,5,6,18,68,44,33,31
91,85,83,61,60,18,0,94,91,0,0,0,0,0,93,16,19,55,44,0,0,36,35,22,17,33,68,0,87,68,20,13,4,31,0,0,0,3,2,1,6,2,5,6,6,18,91,44,68,31
91,85,83,61,60,18,0,94,0,0,0,0,0,0,93,16,19,55,44,91,0,36,35,22,17,33,68,0,87,68,20,13,4,31,0,0,0,4,2,1,6,1,6,6,6,18,94,91,68,31
91,85,83,61,60,18,0,0,0,0,0,0,0,0,93,16,19,55,44,91,94,36,35,22,17,33,68,0,87,68,20,13,4,31,0,0,0,5,2,1,6,0,7,6,6,18,0,94,68,31
91,85,83,61,60,18,0,31,0,0,0,0,0,0,93,16,19,55,44,91,94,36,35,22,17,33,68,0,87,68,20,13,4,0,0,0,0,5,2,0,6,1,7,6,5,18,31,94,68,4
91,85,83,61,60,18,0,31,68,0,0,0,0,0,93,16,19,55,44,91,94,36,35,22,17,33,0,0,87,68,20,13,4,0,0,0,1,5,1,0,6,2,7,5,5,18,68,94,33,4
91,85,83,61,60,18,0,31,68,33,0,0,0,0,93,16,19,55,44,91,94,36,35,22,17,0,0,0,87,68,20,13,4,0,0,0,2,5,0,0,6,3,7,4,5,18,33,94,17,4
