74,26,96,93,22,0,0,63,58,0,0,0,0,0,47,40,22,40,85,44,28,88,53,17,99,88,0,0,4,85,69,10,38,56,0,2,2,3,3,1,5,2,7,5,6,22,58,28,88,56
74,26,96,93,0,0,0,63,58,22,0,0,0,0,47,40,22,40,85,44,28,88,53,17,99,88,0,0,4,85,69,10,38,56,0,2,3,3,3,1,4,3,7,5,6,93,22,28,88,56
60,51,12,0,0,0,0,91,77,72,61,57,54,41,76,65,0,0,0,0,0,63,52,19,19,18,17,0,94,46,36,35,33,18,55,3,7,2,6,6,3,7,2,6,7,12,41,65,17,55
60,51,12,0,0,0,0,91,77,72,61,57,54,41,76,0,0,0,0,0,0,63,52,19,19,18,17,65,94,46,36,35,33,18,55,3,7,1,6,6,3,7,1,7,7,12,41,76,65,55
60,51,12,76,0,0,0,91,77,72,61,57,54,41,0,0,0,0,0,0,0,63,52,19,19,18,17,65,94,46,36,35,33,18,55,3,7,0,6,6,4,7,0,7,7,76,41,94,65,55
60,51,12,76,0,0,0,91,77,72,61,57,54,41,55,0,0,0,0,0,0,63,52,19,19,18,17,65,94,46,36,35,33,18,0,3,7,1,6,6,4,7,1,7,6,76,41,55,65,18
60,51,12,76,0,0,0,91,77,72,61,57,54,41,55,65,0,0,0,0,0,63,52,19,19,18,17,0,94,46,36,35,33,18,0,3,7,1,6,6,4,7,2,6,6,76,41,65,17,18
60,51,12,76,18,0,0,91,77,72,61,57,54,41,55,65,0,0,0,0,0,63,52,19,19,18,17,0,94,46,36,35,33,0,0,3,7,1,6,5,5,7,2,6,5,18,41,65,17,33
60,51,12,76,18,41,0,91,77,72,61,57,54,0,55,65,0,0,0,0,0,63,52,19,19,18,17,0,94,46,36,35,33,0,0,3,6,1,6,5,6,6,2,6,5,41,54,65,17,33
60,51,12,76,18,41,0,91,77,72,61,57,54,0,55,65,33,0,0,0,0,63,52,19,19,18,17,0,94,46,36,35,0,0,0,3,6,1,6,4,6,6,3,6,4,41,54,33,17,35
60,51,12,76,18,41,0,91,77,72,61,57,54,0,55,65,33,35,0,0,0,63,52,19,19,18,17,0,94,46,36,0,0,0,0,3,6,1,6,3,6,6,4,6,3,41,54,35,17,36
60,51,12,76,18,41,0,91,77,72,61,57,0,0,55,65,33,35,54,0,0,63,52,19,19,18,17,0,94,46,36,0,0,0,0,3,5,1,6,3,6,5,5,6,3,41,57,54,17,36
60,51,12,76,18,41,57,91,77,72,61,0,0,0,55,65,33,35,54,0,0,63,52,19,19,18,17,0,94,46,36,0,0,0,0,3,4,1,6,3,7,4,5,6,3,57,61,54,17,36
60,51,12,76,18,41,57,91,77,72,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,36,0,0,0,0,3,3,1,6,3,7,3,6,6,3,57,72,61,17,36
60,51,12,76,18,41,57,91,77,72,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,36,94,46,0,0,0,0,0,3,3,1,6,2,7,3,6,7,2,57,72,61,36,46
60,51,12,76,18,41,57,91,77,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,36,94,46,72,0,0,0,0,3,2,1,6,2,7,2,6,7,3,57,77,61,36,72
60,51,12,76,18,41,57,91,77,36,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,72,0,0,0,0,3,3,1,6,2,7,3,6,6,3,57,36,61,17,72
60,51,12,76,18,41,57,91,77,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,72,36,0,0,0,3,2,1,6,2,7,2,6,6,4,57,77,61,17,36
60,51,12,76,18,41,57,91,0,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,72,36,77,0,0,3,1,1,6,2,7,1,6,6,5,57,91,61,17,77
60,51,12,76,18,41,57,0,0,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,72,36,77,91,0,3,0,1,6,2,7,0,6,6,6,57,94,61,17,91
60,51,12,76,18,41,0,57,0,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,17,0,94,46,72,36,77,91,0,3,1,1,6,2,6,1,6,6,6,41,57,61,17,91
60,51,12,76,18,41,0,57,17,0,0,0,0,0,55,65,33,35,54,61,0,63,52,19,19,18,0,0,94,46,72,36,77,91,0,3,2,1,5,2,6,2,6,5,6,41,17,61,18,91
60,51,12,76,18,41,0,57,17,61,0,0,0,0,55,65,33,35,54,0,0,63,52,19,19,18,0,0,94,46,72,36,77,91,0,3,2,1,5,2,6,3,5,5,6,41,61,54,18,91
60,51,12,76,18,41,0,57,17,61,0,0,0,0,55,65,33,35,54,18,0,63,52,19,19,0,0,0,94,46,72,36,77,91,0,3,2,1,4,2,6,3,6,4,6,41,61,18,19,91
60,51,12,76,18,41,0,57,17,61,0,0,0,0,55,65,33,35,54,18,91,63,52,19,19,0,0,0,94,46,72,36,77,0,0,3,2,1,4,2,6,3,7,4,5,41,61,91,19,77
60,51,12,76,18,0,0,57,17,61,41,0,0,0,55,65,33,35,54,18,91,63,52,19,19,0,0,0,94,46,72,36,77,0,0,3,2,1,4,2,5,4,7,4,5,18,41,91,19,77
60,51,12,76,18,0,0,57,17,61,41,19,0,0,55,65,33,35,54,18,91,63,52,19,0,0,0,0,94,46,72,36,77,0,0,3,2,1,3,2,5,5,7,3,5,18,19,91,19,77
60,51,12,76,18,19,0,57,17,61,41,19,0,0,55,65,33,35,54,18,91,63,52,0,0,0,0,0,94,46,72,36,77,0,0,3,2,1,2,2,6,5,7,2,5,19,19,91,52,77
60,51,12,76,18,19,0,57,17,61,41,19,52,0,55,65,33,35,54,18,91,63,0,0,0,0,0,0,94,46,72,36,77,0,0,3,2,1,1,2,6,6,7,1,5,19,52,91,63,77
60,51,12,76,18,19,63,57,17,61,41,19,52,0,55,65,33,35,54,18,91,0,0,0,0,0,0,0,94,46,72,36,77,0,0,3,2,1,0,2,7,6,7,0,5,63,52,91,94,77
79,46,45,26,2,0,0,60,31,27,80,0,0,0,83,75,72,66,61,46,19,77,40,14,9,9,4,0,95,90,84,0,0,0,0,5,3,7,6,3,5,4,7,6,3,2,80,19,4,84
79,46,45,26,2,0,0,60,31,27,80,84,0,0,83,75,72,66,61,46,19,77,40,14,9,9,4,0,95,90,0,0,0,0,0,5,3,7,6,2,5,5,7,6,2,2,84,19,4,90
79,46,45,26,2,0,0,60,31,27,80,84,90,0,83,75,72,66,61,46,19,77,40,14,9,9,4,0,95,0,0,0,0,0,0,5,3,7,6,1,5,6,7,6,1,2,90,19,4,95
79,46,45,26,2,95,0,60,31,27,80,84,90,0,83,75,72,66,61,46,19,77,40,14,9,9,4,0,0,0,0,0,0,0,0,5,3,7,6,0,6,6,7,6,0,95,90,19,4,95
79,46,45,26,2,95,0,60,31,27,80,84,90,0,83,75,72,66,61,46,0,77,40,14,9,9,4,0,19,0,0,0,0,0,0,5,3,6,6,1,6,6,6,6,1,95,90,46,4,19
79,46,45,26,2,95,0,60,31,27,80,84,90,0,83,75,72,66,61,0,0,77,40,14,9,9,4,0,19,46,0,0,0,0,0,5,3,5,6,1,6,6,5,6,2,95,90,61,4,46
79,46,45,26,2,95,0,60,31,27,80,84,90,0,83,75,72,66,61,0,0,77,40,14,9,9,0,0,19,46,4,0,0,0,0,5,3,5,5,1,6,6,5,5,3,95,90,61,9,4
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,75,72,66,61,0,0,77,40,14,9,9,0,0,19,46,4,90,0,0,0,5,3,5,5,1,6,5,5,5,4,95,84,61,9,90
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,75,72,66,61,0,0,77,40,14,9,0,0,0,19,46,4,90,9,0,0,5,3,5,4,1,6,5,5,4,5,95,84,61,9,9
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,75,72,66,0,0,0,77,40,14,9,61,0,0,19,46,4,90,9,0,0,5,3,4,4,1,6,5,4,5,5,95,84,66,61,9
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,75,72,0,0,0,0,77,40,14,9,61,66,0,19,46,4,90,9,0,0,5,3,3,4,1,6,5,3,6,5,95,84,72,66,9
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,75,0,0,0,0,0,77,40,14,9,61,66,72,19,46,4,90,9,0,0,5,3,2,4,1,6,5,2,7,5,95,84,75,72,9
79,46,45,26,2,95,0,60,31,27,80,84,0,0,83,0,0,0,0,0,0,77,40,14,9,61,66,72,19,46,4,90,9,75,0,5,3,1,4,1,6,5,1,7,6,95,84,83,72,75
79,46,45,26,2,95,0,60,31,27,80,0,0,0,83,84,0,0,0,0,0,77,40,14,9,61,66,72,19,46,4,90,9,75,0,5,3,1,4,1,6,4,2,7,6,95,80,84,72,75
79,46,45,26,2,95,0,60,31,27,80,72,0,0,83,84,0,0,0,0,0,77,40,14,9,61,66,0,19,46,4,90,9,75,0,5,3,1,4,1,6,5,2,6,6,95,72,84,66,75
79,46,45,26,2,95,0,60,31,27,80,72,0,0,83,84,66,0,0,0,0,77,40,14,9,61,0,0,19,46,4,90,9,75,0,5,3,1,4,1,6,5,3,5,6,95,72,66,61,75
79,46,45,26,2,95,0,60,31,27,80,72,0,0,83,84,66,61,0,0,0,77,40,14,9,0,0,0,19,46,4,90,9,75,0,5,3,1,4,1,6,5,4,4,6,95,72,61,9,75
79,46,45,26,2,95,0,60,31,27,80,72,0,0,83,84,66,61,0,0,0,77,40,14,0,0,0,0,19,46,4,90,9,75,9,5,3,1,3,1,6,5,4,3,7,95,72,61,14,9
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,0,0,0,0,0,96,84,79,67,0,0,0,98,71,59,8,33,0,0,7,7,2,4,4,7,7,2,4,5,23,5,15,67,33
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,0,0,0,0,96,84,79,0,0,0,0,98,71,59,8,33,0,0,7,7,2,3,4,7,7,3,3,5,23,5,67,79,33
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,0,0,0,96,84,0,0,0,0,0,98,71,59,8,33,0,0,7,7,2,2,4,7,7,4,2,5,23,5,79,84,33
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,84,0,0,96,0,0,0,0,0,0,98,71,59,8,33,0,0,7,7,2,1,4,7,7,5,1,5,23,5,84,96,33
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,84,96,0,0,0,0,0,0,0,0,98,71,59,8,33,0,0,7,7,2,0,4,7,7,6,0,5,23,5,96,98,33
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,84,96,0,33,0,0,0,0,0,0,98,71,59,8,0,0,0,7,7,2,1,4,7,7,6,1,4,23,5,96,33,8
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,84,0,0,33,96,0,0,0,0,0,98,71,59,8,0,0,0,7,7,2,1,4,7,7,5,2,4,23,5,84,96,8
77,72,63,61,53,37,23,67,28,18,18,7,7,5,80,15,67,79,0,0,0,33,96,84,0,0,0,0,98,71,59,8,0,0,0,7,7,2,1,4,7,7,4,3,4,23,5,79,84,8
77,72,63,61,53,37,23,67,28,18,18,7,7,0,80,15,67,79,0,0,0,33,96,84,5,0,0,0,98,71,59,8,0,0,0,7,6,2,1,4,7,6,4,4,4,23,7,79,5,8
77,72,63,61,53,37,23,67,28,18,18,7,7,0,80,15,67,79,0,0,0,33,96,84,5,8,0,0,98,71,59,0,0,0,0,7,6,2,1,3,7,6,4,5,3,23,7,79,8,59
77,72,63,61,53,37,23,67,28,18,18,7,7,0,80,15,67,79,59,0,0,33,96,84,5,8,0,0,98,71,0,0,0,0,0,7,6,2,1,2,7,6,5,5,2,23,7,59,8,71
77,72,63,61,53,37,23,67,28,18,18,7,0,0,80,15,67,79,59,0,0,33,96,84,5,8,7,0,98,71,0,0,0,0,0,7,5,2,1,2,7,5,5,6,2,23,7,59,7,71
77,72,63,61,53,37,23,67,28,18,18,7,0,0,80,15,67,79,59,0,0,33,96,84,5,8,7,71,98,0,0,0,0,0,0,7,5,2,1,1,7,5,5,7,1,23,7,59,71,98
77,72,63,61,53,37,0,67,28,18,18,7,0,0,80,15,67,79,59,23,0,33,96,84,5,8,7,71,98,0,0,0,0,0,0,6,5,2,1,1,6,5,6,7,1,37,7,23,71,98
77,72,63,61,53,37,0,67,28,18,18,7,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,71,0,0,0,0,0,0,0,6,5,2,1,0,6,5,7,7,0,37,7,98,71,98
77,72,63,61,53,37,0,67,28,18,18,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,71,7,0,0,0,0,0,0,6,4,2,1,1,6,4,7,7,1,37,18,98,71,7
77,72,63,61,53,0,0,67,28,18,18,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,71,7,37,0,0,0,0,0,5,4,2,1,1,5,4,7,7,2,53,18,98,71,37
77,72,63,61,53,0,0,67,28,18,18,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,0,7,37,71,0,0,0,0,5,4,2,1,1,5,4,7,6,3,53,18,98,7,71
77,72,63,61,53,0,0,67,28,18,0,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,0,7,37,71,18,0,0,0,5,3,2,1,1,5,3,7,6,4,53,18,98,7,18
77,72,63,61,0,0,0,67,28,18,0,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,53,7,37,71,18,0,0,0,4,3,2,1,1,4,3,7,7,4,61,18,98,53,18
77,72,63,0,0,0,0,67,28,18,0,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,53,7,37,71,18,61,0,0,3,3,2,1,1,3,3,7,7,5,63,18,98,53,61
77,72,63,0,0,0,0,67,28,0,0,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,53,7,37,71,18,61,18,0,3,2,2,1,1,3,2,7,7,6,63,28,98,53,18
77,72,0,0,0,0,0,67,28,63,0,0,0,0,80,15,67,79,59,23,98,33,96,84,5,8,7,53,7,37,71,18,61,18,0,2,2,2,1,1,2,3,7,7,6,72,63,98,53,18
77,72,0,0,0,0,0,67,28,63,98,0,0,0,80,15,67,79,59,23,0,33,96,84,5,8,7,53,7,37,71,18,61,18,0,2,2,2,1,1,2,4,6,7,6,72,98,23,53,18
77,0,0,0,0,0,0,67,28,63,98,72,0,0,80,15,67,79,59,23,0,33,96,84,5,8,7,53,7,37,71,18,61,18,0,1,2,2,1,1,1,5,6,7,6,77,72,23,53,18
0,0,0,0,0,0,0,67,28,63,98,72,77,0,80,15,67,79,59,23,0,33,96,84,5,8,7,53,7,37,71,18,61,18,0,0,2,2,1,1,0,6,6,7,6,98,77,23,53,18
18,0,0,0,0,0,0,67,28,63,98,72,77,0,80,15,67,79,59,23,0,33,96,84,5,8,7,53,7,37,71,18,61,0,0,1,2,2,1,1,1,6,6,7,5,18,77,23,53,61
18,23,0,0,0,0,0,67,28,63,98,72,77,0,80,15,67,79,59,0,0,33,96,84,5,8,7,53,7,37,71,18,61,0,0,1,2,2,1,1,2,6,5,7,5,23,77,59,53,61
74,59,56,33,26,16,0,56,2,28,0,0,0,0,74,69,64,51,28,0,0,97,89,82,66,0,0,0,83,78,60,60,52,15,3,6,2,5,4,7,6,3,5,4,7,16,28,28,66,3
74,59,56,33,26,16,0,56,2,28,66,0,0,0,74,69,64,51,28,0,0,97,89,82,0,0,0,0,83,78,60,60,52,15,3,6,2,5,3,7,6,4,5,3,7,16,66,28,82,3
74,59,56,33,26,16,0,56,2,28,66,82,0,0,74,69,64,51,28,0,0,97,89,0,0,0,0,0,83,78,60,60,52,15,3,6,2,5,2,7,6,5,5,2,7,16,82,28,89,3
74,59,56,33,26,16,0,56,2,28,66,82,89,0,74,69,64,51,28,0,0,97,0,0,0,0,0,0,83,78,60,60,52,15,3,6,2,5,1,7,6,6,5,1,7,16,89,28,97,3
74,59,56,33,26,16,0,56,2,28,66,82,89,97,74,69,64,51,28,0,0,0,0,0,0,0,0,0,83,78,60,60,52,15,3,6,2,5,0,7,6,7,5,0,7,16,97,28,97,3
74,59,56,33,26,16,0,56,2,28,66,82,89,97,74,69,64,51,0,0,0,28,0,0,0,0,0,0,83,78,60,60,52,15,3,6,2,4,1,7,6,7,4,1,7,16,97,51,28,3
74,59,56,33,26,16,0,56,2,28,66,82,89,97,74,69,64,0,0,0,0,28,51,0,0,0,0,0,83,78,60,60,52,15,3,6,2,3,1,7,6,7,3,2,7,16,97,64,51,3
74,59,56,33,26,0,0,56,2,28,66,82,89,97,74,69,64,0,0,0,0,28,51,16,0,0,0,0,83,78,60,60,52,15,3,5,2,3,1,7,5,7,3,3,7,26,97,64,16,3
74,59,56,33,26,0,0,56,2,28,66,82,89,97,74,69,64,0,0,0,0,28,51,16,3,0,0,0,83,78,60,60,52,15,0,5,2,3,1,6,5,7,3,4,6,26,97,64,3,15
74,59,56,33,0,0,0,56,2,28,66,82,89,97,74,69,64,0,0,0,0,28,51,16,3,26,0,0,83,78,60,60,52,15,0,4,2,3,1,6,4,7,3,5,6,33,97,64,26,15
74,59,56,33,64,0,0,56,2,28,66,82,89,97,74,69,0,0,0,0,0,28,51,16,3,26,0,0,83,78,60,60,52,15,0,4,2,2,1,6,5,7,2,5,6,64,97,69,26,15
74,59,56,33,64,69,0,56,2,28,66,82,89,97,74,0,0,0,0,0,0,28,51,16,3,26,0,0,83,78,60,60,52,15,0,4,2,1,1,6,6,7,1,5,6,69,97,74,26,15
74,59,56,33,64,69,0,56,2,28,66,82,89,97,0,0,0,0,0,0,0,28,51,16,3,26,74,0,83,78,60,60,52,15,0,4,2,0,1,6,6,7,0,6,6,69,97,97,74,15
74,59,56,33,64,69,0,56,2,28,66,82,89,97,15,0,0,0,0,0,0,28,51,16,3,26,74,0,83,78,60,60,52,0,0,4,2,1,1,5,6,7,1,6,5,69,97,15,74,52
74,59,56,33,64,69,0,56,2,28,66,82,89,0,15,97,0,0,0,0,0,28,51,16,3,26,74,0,83,78,60,60,52,0,0,4,2,1,1,5,6,6,2,6,5,69,89,97,74,52
74,59,56,33,64,0,0,56,2,28,66,82,89,0,15,97,69,0,0,0,0,28,51,16,3,26,74,0,83,78,60,60,52,0,0,4,2,1,1,5,5,6,3,6,5,64,89,69,74,52
74,59,56,33,0,0,0,56,2,28,66,82,89,0,15,97,69,64,0,0,0,28,51,16,3,26,74,0,83,78,60,60,52,0,0,4,2,1,1,5,4,6,4,6,5,33,89,64,74,52
74,59,56,33,52,0,0,56,2,28,66,82,89,0,15,97,69,64,0,0,0,28,51,16,3,26,74,0,83,78,60,60,0,0,0,4,2,1,1,4,5,6,4,6,4,52,89,64,74,60
74,59,56,33,52,0,0,56,2,28,66,82,89,0,15,97,69,64,60,0,0,28,51,16,3,26,74,0,83,78,60,0,0,0,0,4,2,1,1,3,5,6,5,6,3,52,89,60,74,60
74,59,56,33,52,0,0,56,2,28,66,82,89,0,15,97,69,64,60,60,0,28,51,16,3,26,74,0,83,78,0,0,0,0,0,4,2,1,1,2,5,6,6,6,2,52,89,60,74,78
74,59,56,33,52,0,0,56,2,28,66,82,89,0,15,97,69,64,60,60,78,28,51,16,3,26,74,0,83,0,0,0,0,0,0,4,2,1,1,1,5,6,7,6,1,52,89,78,74,83
74,59,56,33,52,0,0,56,2,28,66,82,89,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,0,0,0,0,0,0,0,4,2,1,1,0,5,6,7,7,0,52,89,78,83,97
74,59,56,33,0,0,0,56,2,28,66,82,89,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,0,0,0,0,0,0,4,2,1,1,1,4,6,7,7,1,33,89,78,83,52
74,59,56,0,0,0,0,56,2,28,66,82,89,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,33,0,0,0,0,0,3,2,1,1,2,3,6,7,7,2,56,89,78,83,33
74,59,56,0,0,0,0,56,2,28,66,82,0,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,33,89,0,0,0,0,3,2,1,1,2,3,5,7,7,3,56,82,78,83,89
74,59,56,0,0,0,0,56,2,28,66,0,0,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,33,89,82,0,0,0,3,2,1,1,2,3,4,7,7,4,56,66,78,83,82
74,59,56,0,0,0,0,56,2,28,0,0,0,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,33,89,82,66,0,0,3,2,1,1,2,3,3,7,7,5,56,28,78,83,66
74,59,0,0,0,0,0,56,2,28,0,0,0,0,15,97,69,64,60,60,78,28,51,16,3,26,74,83,52,33,89,82,66,56,0,2,2,1,1,2,2,3,7,7,6,59,28,78,83,56
74,59,78,0,0,0,0,56,2,28,0,0,0,0,15,97,69,64,60,60,0,28,51,16,3,26,74,83,52,33,89,82,66,56,0,2,2,1,1,2,3,3,6,7,6,78,28,60,83,56
95,68,51,34,31,30,12,98,85,57,37,35,24,43,49,5,0,0,0,0,0,90,58,50,46,0,0,0,92,88,9,8,8,0,0,7,6,2,4,5,7,7,2,4,5,12,43,5,46,8
95,68,51,34,31,30,12,98,85,57,37,35,24,43,49,5,46,0,0,0,0,90,58,50,0,0,0,0,92,88,9,8,8,0,0,7,6,2,3,5,7,7,3,3,5,12,43,46,50,8
95,68,51,34,31,30,12,98,85,57,37,35,24,43,49,5,46,0,0,0,0,90,58,0,0,0,0,0,92,88,9,8,8,50,0,7,6,2,2,5,7,7,3,2,6,12,43,46,58,50
95,68,51,34,31,30,12,98,85,57,37,35,24,43,49,5,46,0,0,0,0,90,0,0,0,0,0,0,92,88,9,8,8,50,58,7,6,2,1,5,7,7,3,1,7,12,43,46,90,58
95,68,51,34,31,30,12,98,85,57,37,35,24,43,49,5,46,90,0,0,0,0,0,0,0,0,0,0,92,88,9,8,8,50,58,7,6,2,0,5,7,7,4,0,7,12,43,90,98,58
95,68,51,34,31,30,12,98,85,57,37,35,24,0,49,5,46,90,0,0,0,43,0,0,0,0,0,0,92,88,9,8,8,50,58,7,6,2,1,5,7,6,4,1,7,12,24,90,43,58
95,68,51,34,31,30,12,98,85,57,37,35,24,0,49,5,46,90,0,0,0,43,58,0,0,0,0,0,92,88,9,8,8,50,0,7,6,2,1,5,7,6,4,2,6,12,24,90,58,50
95,68,51,34,31,30,12,98,85,57,37,35,24,0,49,5,46,90,0,0,0,43,58,50,0,0,0,0,92,88,9,8,8,0,0,7,6,2,1,5,7,6,4,3,5,12,24,90,50,8
95,68,51,34,31,30,12,98,85,57,37,35,0,0,49,5,46,90,24,0,0,43,58,50,0,0,0,0,92,88,9,8,8,0,0,7,5,2,1,5,7,5,5,3,5,12,35,24,50,8
95,68,51,34,31,30,12,98,85,57,37,0,0,0,49,5,46,90,24,0,0,43,58,50,35,0,0,0,92,88,9,8,8,0,0,7,4,2,1,5,7,4,5,4,5,12,37,24,35,8
95,68,51,34,31,30,12,98,85,57,0,0,0,0,49,5,46,90,24,0,0,43,58,50,35,0,0,0,92,88,9,8,8,37,0,7,3,2,1,5,7,3,5,4,6,12,57,24,35,37
95,68,51,34,31,30,12,98,85,0,0,0,0,0,49,5,46,90,24,0,0,43,58,50,35,57,0,0,92,88,9,8,8,37,0,7,2,2,1,5,7,2,5,5,6,12,85,24,57,37
95,68,51,34,31,30,12,98,0,0,0,0,0,0,49,5,46,90,24,0,0,43,58,50,35,57,85,0,92,88,9,8,8,37,0,7,1,2,1,5,7,1,5,6,6,12,98,24,85,37
95,68,51,34,31,30,12,0,0,0,0,0,0,0,49,5,46,90,24,0,0,43,58,50,35,57,85,98,92,88,9,8,8,37,0,7,0,2,1,5,7,0,5,7,6,12,98,24,98,37
95,68,51,34,31,30,12,24,0,0,0,0,0,0,49,5,46,90,0,0,0,43,58,50,35,57,85,98,92,88,9,8,8,37,0,7,1,2,1,5,7,1,4,7,6,12,24,90,98,37
95,68,51,34,31,30,12,24,37,0,0,0,0,0,49,5,46,90,0,0,0,43,58,50,35,57,85,98,92,88,9,8,8,0,0,7,1,2,1,5,7,2,4,7,5,12,37,90,98,8
95,68,51,34,31,30,0,24,37,0,0,0,0,0,49,5,46,90,0,0,0,43,58,50,35,57,85,98,92,88,9,8,8,12,0,6,1,2,1,5,6,2,4,7,6,30,37,90,98,12
95,68,51,34,31,0,0,24,37,30,0,0,0,0,49,5,46,90,0,0,0,43,58,50,35,57,85,98,92,88,9,8,8,12,0,5,1,2,1,5,5,3,4,7,6,31,30,90,98,12
95,68,51,34,0,0,0,24,37,30,31,0,0,0,49,5,46,90,0,0,0,43,58,50,35,57,85,98,92,88,9,8,8,12,0,4,1,2,1,5,4,4,4,7,6,34,31,90,98,12
95,68,51,0,0,0,0,24,37,30,31,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,98,92,88,9,8,8,12,0,3,1,2,1,5,3,4,5,7,6,51,31,34,98,12
95,68,0,0,0,0,0,24,37,30,31,0,0,0,49,5,46,90,34,51,0,43,58,50,35,57,85,98,92,88,9,8,8,12,0,2,1,2,1,5,2,4,6,7,6,68,31,51,98,12
95,68,98,0,0,0,0,24,37,30,31,0,0,0,49,5,46,90,34,51,0,43,58,50,35,57,85,0,92,88,9,8,8,12,0,2,1,2,1,5,3,4,6,6,6,98,31,51,85,12
95,68,98,51,0,0,0,24,37,30,31,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,9,8,8,12,0,2,1,2,1,5,4,4,5,6,6,51,31,34,85,12
95,68,98,51,31,0,0,24,37,30,0,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,9,8,8,12,0,2,1,2,1,5,5,3,5,6,6,31,30,34,85,12
95,68,98,51,31,12,0,24,37,30,0,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,9,8,8,0,0,2,1,2,1,5,6,3,5,6,5,12,30,34,85,8
95,68,98,51,31,12,0,24,37,30,8,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,9,8,0,0,0,2,1,2,1,4,6,4,5,6,4,12,8,34,85,8
95,68,98,51,31,12,0,24,37,30,8,8,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,9,0,0,0,0,2,1,2,1,3,6,5,5,6,3,12,8,34,85,9
95,68,98,51,31,12,9,24,37,30,8,8,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,88,0,0,0,0,0,2,1,2,1,2,7,5,5,6,2,9,8,34,85,88
95,68,98,51,31,12,9,24,37,30,8,8,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,88,92,0,0,0,0,0,0,2,1,2,1,1,7,5,5,7,1,9,8,34,88,92
95,68,98,51,31,12,9,24,37,30,8,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,88,92,8,0,0,0,0,0,2,1,2,1,2,7,4,5,7,2,9,8,34,88,8
95,68,98,51,31,12,9,24,37,30,8,0,0,0,49,5,46,90,34,0,0,43,58,50,35,57,85,0,92,8,88,0,0,0,0,2,1,2,1,2,7,4,5,6,3,9,8,34,85,88
81,61,3,7,0,0,0,97,91,81,80,69,50,0,98,97,96,68,63,0,0,18,18,12,0,0,0,0,94,85,72,38,13,8,2,3,6,5,3,7,4,6,5,3,7,7,50,63,12,2
81,61,3,7,63,0,0,97,91,81,80,69,50,0,98,97,96,68,0,0,0,18,18,12,0,0,0,0,94,85,72,38,13,8,2,3,6,4,3,7,5,6,4,3,7,63,50,68,12,2
81,61,3,7,63,0,0,97,91,81,80,69,50,68,98,97,96,0,0,0,0,18,18,12,0,0,0,0,94,85,72,38,13,8,2,3,6,3,3,7,5,7,3,3,7,63,68,96,12,2
81,61,3,7,63,12,0,97,91,81,80,69,50,68,98,97,96,0,0,0,0,18,18,0,0,0,0,0,94,85,72,38,13,8,2,3,6,3,2,7,6,7,3,2,7,12,68,96,18,2
